"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_timefunc.h","750","15","750","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_timefunc.h","748","11","748","17"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_length_and_dec' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'fix_length_and_dec' calls type, grouping, range, or filesort semantic helper","/sql/item_timefunc.h","1526","8","1526","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_timefunc.h","1520","8","1520","12"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_length_and_dec' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_timefunc.h","698","8","698","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_timefunc.h","696","15","696","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_timefunc.h","694","11","694","17"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_length_and_dec' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'fix_length_and_dec' calls type, grouping, range, or filesort semantic helper","/sql/item_timefunc.h","1552","8","1552","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_timefunc.h","1547","8","1547","12"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_native' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_timefunc.h","727","8","727","17"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_timefunc.h","725","15","725","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_timefunc.h","723","11","723","17"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_length_and_dec' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'fix_length_and_dec' calls type, grouping, range, or filesort semantic helper","/sql/item_timefunc.h","1479","8","1479","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'prepare' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_subselect.h","1465","7","1465","13"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'cleanup' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_jsonfunc.h","1085","8","1085","14"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'cleanup' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_jsonfunc.h","1040","8","1040","14"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_jsonfunc.h","908","15","908","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'func_name_cstring' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_vers.h","85","15","85","31"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_length_and_dec' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_vers.h","65","8","65","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'func_name_cstring' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_vers.h","58","15","58","31"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_length_and_dec' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_vers.h","33","8","33","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'save_in_field' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'save_in_field' calls type, grouping, range, or filesort semantic helper","/sql/sql_type_fixedbin.h","552","9","552","21"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","457","17","457","27"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","452","13","452","19"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","1029","17","1029","27"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","1022","13","1022","19"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","979","10","979","14"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","940","17","940","27"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","927","13","927","19"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","908","13","908","19"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'save_in_field' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'save_in_field' calls type, grouping, range, or filesort semantic helper","/sql/sql_type_fixedbin.h","879","9","879","21"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'copy' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","874","10","874","13"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","856","17","856","27"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","849","13","849","19"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_native' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","843","10","843","19"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","290","10","290","14"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","276","17","276","27"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","272","13","272","19"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","1022","13","1022","13"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","1029","17","1029","17"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'fix_length_and_dec' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","987","10","987","10"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","979","10","979","10"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_native' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","995","10","995","10"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","927","13","927","13"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","940","17","940","17"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","908","13","908","13"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'save_in_field' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'save_in_field' calls type, grouping, range, or filesort semantic helper","/sql/sql_type_fixedbin.h","879","9","879","9"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","849","13","849","13"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","856","17","856","17"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'copy' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","874","10","874","10"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_native' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","843","10","843","10"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'save_in_field' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'save_in_field' calls type, grouping, range, or filesort semantic helper","/sql/sql_type_fixedbin.h","552","9","552","9"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","457","17","457","17"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","452","13","452","13"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_str' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","272","13","272","13"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'val_decimal' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","276","17","276","17"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_type_fixedbin.h","290","10","290","10"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'execute' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_alter.cc","709","6","709","47"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'execute' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_sequence.cc","1121","6","1121","36"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'execute' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/sql_alter.cc","514","6","514","33"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/json_table.cc","1360","5","1360","36"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'used_tables' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/json_table.h","233","13","233","23"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'update_used_tables' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/json_table.h","231","8","231","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/json_table.cc","1303","5","1303","33"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/json_table.cc","1002","5","1002","28"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'print' calls type, grouping, range, or filesort semantic helper","/sql/json_table.cc","1101","5","1101","41"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'test_quick_select' touches Item/Field/TABLE/JOIN descriptor metadata
MariaDB priority function 'test_quick_select' calls type, grouping, range, or filesort semantic helper
MariaDB priority function 'test_quick_select' combines descriptor metadata with a memory-sensitive sink","/sql/opt_range.cc","2728","1","2728","29"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item.cc","2354","8","2354","12"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_cmpfunc.cc","204","6","204","25"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_func.cc","668","6","668","21"
"MariaDB PGQS descriptor and aggregate risk anchors","Hand-written Stage-1 Query A for MariaDB. It reports Stage-0 priority SQL-layer functions that combine Item/Field/TABLE/JOIN descriptors, range/filesort/aggregate semantics, or local memory sinks. No LLM-generated QL is used.","warning","MariaDB priority function 'print' touches Item/Field/TABLE/JOIN descriptor metadata","/sql/item_subselect.cc","1057","6","1057","26"
