"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMultiLoad' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","391","6","391","25"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeCreate' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeCreate' combines VDBE state with memory-sensitive helper","/src/vdbeaux.c","25","7","25","23"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeSerialGet' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","4132","6","4132","25"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeSerialTypeLen' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3997","5","3997","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemSetStr' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemSetStr' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","1273","5","1273","24"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeChangeEncoding' touches VDBE/record/btree descriptor state","/src/vdbemem.c","212","5","212","29"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemMakeWriteable' touches VDBE/record/btree descriptor state","/src/vdbemem.c","390","5","390","31"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemExpandBlob' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemExpandBlob' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","414","5","414","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeCheckFkDeferred' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3304","5","3304","30"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeCheckFkImmediate' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3300","5","3300","31"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeLeave' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2110","6","2110","21"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeEnter' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2075","6","2075","21"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeSorterCompare' reaches record or varint decode helper
SQLite priority function 'sqlite3VdbeSorterCompare' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2762","5","2762","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeSorterWrite' reaches record or varint decode helper
SQLite priority function 'sqlite3VdbeSorterWrite' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeSorterWrite' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","1797","5","1797","26"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeSorterRewind' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2612","5","2612","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeSorterNext' touches VDBE/record/btree descriptor state","/src/vdbesort.c","2664","5","2664","25"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeSorterRowkey' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeSorterRowkey' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","2729","5","2729","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeSorterClose' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1280","6","1280","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeSorterReset' touches VDBE/record/btree descriptor state","/src/vdbesort.c","1247","6","1247","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeSorterInit' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeSorterInit' combines VDBE state with memory-sensitive helper","/src/vdbesort.c","936","5","936","25"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeFindIndexKey' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","5551","5","5551","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeTransferError' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3545","5","3545","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeFrameRestore' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2821","5","2821","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeFrameDelete' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2383","6","2383","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeFrameMemDel' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2256","6","2256","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeCloseStatement' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3274","5","3274","29"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemClearAndResize' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemClearAndResize' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","314","5","314","32"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemGrow' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemGrow' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","251","21","251","38"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemAggValue' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemAggValue' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","539","5","539","26"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemFinalize' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemFinalize' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","506","5","506","26"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemReleaseMalloc' touches VDBE/record/btree descriptor state","/src/vdbemem.c","620","6","620","32"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemFromBtreeZeroOffset' reaches record or varint decode helper
SQLite priority function 'sqlite3VdbeMemFromBtreeZeroOffset' touches VDBE/record/btree descriptor state","/src/vdbemem.c","1490","5","1490","37"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemFromBtree' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemFromBtree' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","1462","5","1462","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemCast' touches VDBE/record/btree descriptor state","/src/vdbemem.c","926","5","926","22"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemNumerify' touches VDBE/record/btree descriptor state","/src/vdbemem.c","893","5","893","26"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemRealify' touches VDBE/record/btree descriptor state","/src/vdbemem.c","849","5","849","25"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeIntegerAffinity' touches VDBE/record/btree descriptor state","/src/vdbemem.c","802","6","802","31"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeBooleanValue' touches VDBE/record/btree descriptor state","/src/vdbemem.c","791","5","791","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3MemRealValueRC' touches VDBE/record/btree descriptor state","/src/vdbemem.c","735","5","735","25"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeRealValue' touches VDBE/record/btree descriptor state","/src/vdbemem.c","770","8","770","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemIntegerify' touches VDBE/record/btree descriptor state","/src/vdbemem.c","834","5","834","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeIntValue' touches VDBE/record/btree descriptor state","/src/vdbemem.c","641","5","641","23"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemStringify' touches VDBE/record/btree descriptor state","/src/vdbemem.c","471","5","471","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemZeroTerminateIfAble' touches VDBE/record/btree descriptor state","/src/vdbemem.c","336","5","336","37"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemSetRowSet' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemSetRowSet' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","1119","5","1119","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemSetZeroBlob' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemSetZeroBlob' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","1009","6","1009","30"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemSetNull' touches VDBE/record/btree descriptor state","/src/vdbemem.c","993","6","993","26"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemInit' touches VDBE/record/btree descriptor state","/src/vdbemem.c","973","6","973","23"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemSetPointer' touches VDBE/record/btree descriptor state","/src/vdbemem.c","1072","6","1072","29"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemSetDouble' touches VDBE/record/btree descriptor state","/src/vdbemem.c","1092","6","1092","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemSetInt64' touches VDBE/record/btree descriptor state","/src/vdbemem.c","1049","6","1049","27"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemSetText' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemSetText' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","1374","5","1374","25"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemNulTerminate' touches VDBE/record/btree descriptor state","/src/vdbemem.c","445","5","445","30"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemMove' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemMove' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","1240","6","1240","23"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemShallowCopy' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeMemShallowCopy' combines VDBE state with memory-sensitive helper","/src/vdbemem.c","1201","6","1201","30"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeMemTooBig' touches VDBE/record/btree descriptor state","/src/vdbemem.c","1137","5","1137","24"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeHalt' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3324","5","3324","19"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeList' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeList' combines VDBE state with memory-sensitive helper","/src/vdbeaux.c","2415","5","2415","19"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeDisplayP4' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","1914","7","1914","26"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeNextOpcode' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeNextOpcode' combines VDBE state with memory-sensitive helper","/src/vdbeaux.c","2271","5","2271","25"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeExec' reaches record or varint decode helper
SQLite priority function 'sqlite3VdbeExec' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeExec' combines VDBE state with memory-sensitive helper","/src/vdbe.c","881","5","881","19"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeIdxRowid' reaches record or varint decode helper
SQLite priority function 'sqlite3VdbeIdxRowid' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeIdxRowid' combines VDBE state with memory-sensitive helper","/src/vdbeaux.c","5200","5","5200","23"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeIdxKeyCompare' reaches record or varint decode helper
SQLite priority function 'sqlite3VdbeIdxKeyCompare' touches VDBE/record/btree descriptor state
SQLite priority function 'sqlite3VdbeIdxKeyCompare' combines VDBE state with memory-sensitive helper","/src/vdbeaux.c","5279","5","5279","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeOneByteSerialTypeLen' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","4006","4","4006","34"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeCursorRestore' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3851","5","3851","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeFinishMoveto' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3810","21","3810","43"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeHandleMovedCursor' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","3836","21","3836","48"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeFreeCursorNN' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2774","6","2774","28"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeFreeCursor' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","2759","6","2759","26"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeError' touches VDBE/record/btree descriptor state","/src/vdbeaux.c","59","6","59","21"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'sqlite3VdbeLogAbort' touches VDBE/record/btree descriptor state","/src/vdbe.c","835","29","835","47"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeColumnFromOverflow' reaches record or varint decode helper
SQLite priority function 'vdbeColumnFromOverflow' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeColumnFromOverflow' combines VDBE state with memory-sensitive helper","/src/vdbe.c","720","28","720","49"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeMemTypeName' touches VDBE/record/btree descriptor state","/src/vdbe.c","866","20","866","34"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeIndexKeyCompare' reaches record or varint decode helper
SQLite priority function 'vdbeIndexKeyCompare' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeIndexKeyCompare' combines VDBE state with memory-sensitive helper","/src/vdbe.c","806","28","806","46"
"SQLite PGQS record and VDBE risk anchors","Hand-written Stage-1 Query A for SQLite. It reports Stage-0 priority functions in VDBE, record decoding, planner, btree, and Mem-value paths that touch descriptor-like state or memory sensitive helpers.","warning","SQLite priority function 'vdbeUnbind' touches VDBE/record/btree descriptor state
SQLite priority function 'vdbeUnbind' combines VDBE state with memory-sensitive helper","/src/vdbeapi.c","1654","12","1654","21"
