"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'bind_optimize_exps' touches SQL/MAL/BAT/stream descriptor state","/sql/server/rel_optimize_exps.c","1038","1","1038","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_optimize_exps' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_optimize_exps' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_exps.c","1031","1","1031","17"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_optimize_exps_' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_optimize_exps_' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_exps.c","1020","1","1020","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_simplify_predicates' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_simplify_predicates' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_exps.c","656","1","656","23"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_merge_project_rse' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_merge_project_rse' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_exps.c","937","1","937","21"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_remove_alias' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_remove_alias' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_exps.c","878","1","878","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'bind_simplify_math' touches SQL/MAL/BAT/stream descriptor state","/sql/server/rel_optimize_exps.c","368","1","368","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_simplify_math' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_simplify_math' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_exps.c","361","1","361","17"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_simplify_math_' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_simplify_math_' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_exps.c","334","1","334","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'exp_simplify_math' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'exp_simplify_math' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_exps.c","27","1","27","17"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'exp_flatten' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'exp_flatten' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","205","1","205","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'bind_push_topn_and_sample_down' touches SQL/MAL/BAT/stream descriptor state","/sql/server/rel_optimize_others.c","1541","1","1541","30"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_push_topn_and_sample_down' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_push_topn_and_sample_down' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","1534","1","1534","29"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_push_topn_and_sample_down_' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_push_topn_and_sample_down_' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","1235","1","1235","30"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_push_topn_down' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_push_topn_down' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","1526","1","1526","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_rename_exps' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_rename_exps' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","32","1","32","15"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_no_rename_exps' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_no_rename_exps' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","19","1","19","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'bind_dce' touches SQL/MAL/BAT/stream descriptor state","/sql/server/rel_optimize_others.c","1182","1","1182","8"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_deadcode_elimination' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_deadcode_elimination' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","1175","1","1175","24"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_dce_' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_dce_' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","1131","1","1131","8"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_dce' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_dce' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","1167","1","1167","7"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_dce_refs' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_dce_refs' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","845","1","845","12"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_used' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_used' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","525","1","525","8"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_add_projects' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_add_projects' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","1040","1","1040","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_dce_sub' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_dce_sub' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","1018","1","1018","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_mark_used' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_mark_used' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","562","1","562","13"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_remove_unused' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_remove_unused' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","715","1","715","17"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_dce_down' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_dce_down' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","911","1","911","12"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'exp_mark_used' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'exp_mark_used' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","312","1","312","13"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_exps_mark_used' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_exps_mark_used' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'rel_exps_mark_used' combines state metadata with memory-sensitive helper","/sql/server/rel_optimize_others.c","406","1","406","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'exp_used' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'exp_used' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","480","1","480","8"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_mark_all_used' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_mark_all_used' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","296","1","296","17"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'exp_push_down_prj' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'exp_push_down_prj' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_others.c","87","1","87","17"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_find_ref' touches SQL/MAL/BAT/stream descriptor state","/sql/server/rel_optimize_others.c","51","1","51","12"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'bind_distinct_project2groupby' touches SQL/MAL/BAT/stream descriptor state","/sql/server/rel_optimize_proj.c","3843","1","3843","29"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_distinct_project2groupby' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_distinct_project2groupby' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","3836","1","3836","28"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_distinct_project2groupby_' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_distinct_project2groupby_' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","3644","1","3644","29"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_is_join_on_pkey' touches SQL/MAL/BAT/stream descriptor state","/sql/server/rel_optimize_proj.c","1073","1","1073","19"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'exp_is_pkey' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'exp_is_pkey' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","1060","1","1060","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_optimize_unions_topdown' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_optimize_unions_topdown' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","3559","1","3559","27"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_optimize_unions_topdown_' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_optimize_unions_topdown_' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","3550","1","3550","28"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_push_project_down_union' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_push_project_down_union' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","3257","1","3257","27"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_merge_unions' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_merge_unions' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","3350","1","3350","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_push_join_down_munion' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_push_join_down_munion' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","3383","1","3383","25"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_part_nr' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_part_nr' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","1001","1","1001","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_uses_part_nr' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_uses_part_nr' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","1020","1","1020","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_merge_projects_' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_merge_projects_' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","226","1","226","19"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'bind_optimize_projections' touches SQL/MAL/BAT/stream descriptor state","/sql/server/rel_optimize_proj.c","3249","1","3249","25"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_optimize_projections' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_optimize_projections' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","3242","1","3242","24"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_optimize_projections_' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_optimize_projections_' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","3209","1","3209","25"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_project_cse' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_project_cse' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","1203","1","1203","15"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_project_select_exp' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_project_select_exp' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","3168","1","3168","22"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_remove_const_aggr' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_remove_const_aggr' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","2544","1","2544","21"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_simplify_sum' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_simplify_sum' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","1326","1","1326","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_simplify_groupby_columns' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_simplify_groupby_columns' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","1492","1","1492","28"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_groupby_cse' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_groupby_cse' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","1628","1","1628","15"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_push_aggr_down' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_push_aggr_down' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","1932","1","1932","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_push_groupby_down' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_push_groupby_down' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_optimize_proj.c","2233","1","2233","21"
